,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,20800500.0,19810.0,1050,326,3,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
22.0/F中層A,22.0,中層,A,22122522.0,20831.0,1062,402,4,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
32.0/F高層A,32.0,高層,A,22582350.0,21507.0,1050,358,4,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
11.0/F低層B,11.0,低層,B,20916554.0,19714.0,1061,365,3,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
22.0/F中層B,22.0,中層,B,21919199.0,20659.0,1061,346,3,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
32.0/F高層B,32.0,高層,B,22749962.0,21442.0,1061,364,4,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
11.0/F低層C,11.0,低層,C,12378920.0,20770.0,596,399,4,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
22.0/F中層C,22.0,中層,C,13234776.0,22206.0,596,376,4,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
32.0/F高層C,32.0,高層,C,13319408.0,22348.0,596,344,3,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
11.0/F低層D,11.0,低層,D,8965995.0,19365.0,463,341,3,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
22.0/F中層D,22.0,中層,D,9314171.0,20117.0,463,410,3,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
32.0/F高層D,32.0,高層,D,9850788.0,21276.0,463,373,3,HA,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道"
