,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1,7.0,低層,1,5241395,10807,485,324,4,KKT
18.0/F中層1,18.0,中層,1,5546460,11436,485,363,4,KKT
29.0/F高層1,29.0,高層,1,5672075,11695,485,373,4,KKT
7.0/F低層10,7.0,低層,10,4516828,10196,443,387,4,KKT
18.0/F中層10,18.0,中層,10,5043555,11385,443,348,3,KKT
29.0/F高層10,29.0,高層,10,5249107,11849,443,331,3,KKT
7.0/F低層11,7.0,低層,11,4873000,11000,443,325,4,KKT
18.0/F中層11,18.0,中層,11,5155634,11638,443,353,4,KKT
29.0/F高層11,29.0,高層,11,5419662,12234,443,351,4,KKT
7.0/F低層12,7.0,低層,12,5060172,10348,489,339,4,KKT
18.0/F中層12,18.0,中層,12,5476311,11199,489,386,4,KKT
29.0/F高層12,29.0,高層,12,5603451,11459,489,367,4,KKT
7.0/F低層13,7.0,低層,13,5030832,10288,489,352,4,KKT
18.0/F中層13,18.0,中層,13,5469465,11185,489,366,4,KKT
29.0/F高層13,29.0,高層,13,5688048,11632,489,349,4,KKT
7.0/F低層14,7.0,低層,14,4952740,11180,443,356,4,KKT
18.0/F中層14,18.0,中層,14,5241133,11831,443,386,4,KKT
29.0/F高層14,29.0,高層,14,5447128,12296,443,367,4,KKT
7.0/F低層15,7.0,低層,15,4873000,11000,443,325,4,KKT
18.0/F中層15,18.0,中層,15,5155634,11638,443,353,4,KKT
29.0/F高層15,29.0,高層,15,5485226,12382,443,329,3,KKT
7.0/F低層16,7.0,低層,16,3922014,10294,381,346,4,KKT
18.0/F中層16,18.0,中層,16,4840986,12706,381,356,4,KKT
29.0/F高層16,29.0,高層,16,5151120,13520,381,346,4,KKT
7.0/F低層17,7.0,低層,17,4005834,10514,381,341,5,KKT
18.0/F中層17,18.0,中層,17,4825365,12665,381,317,4,KKT
29.0/F高層17,29.0,高層,17,4959858,13018,381,311,4,KKT
7.0/F低層18,7.0,低層,18,4845534,10938,443,364,4,KKT
18.0/F中層18,18.0,中層,18,5104689,11523,443,369,4,KKT
29.0/F高層18,29.0,高層,18,5465291,12337,443,352,4,KKT
7.0/F低層19,7.0,低層,19,4909769,11083,443,371,4,KKT
18.0/F中層19,18.0,中層,19,5272143,11901,443,327,3,KKT
29.0/F高層19,29.0,高層,19,5631859,12713,443,336,3,KKT
7.0/F低層2,7.0,低層,2,4873000,11000,443,325,4,KKT
18.0/F中層2,18.0,中層,2,5155634,11638,443,353,4,KKT
29.0/F高層2,29.0,高層,2,5189302,11714,443,329,3,KKT
7.0/F低層20,7.0,低層,20,5275821,10789,489,322,4,KKT
18.0/F中層20,18.0,中層,20,5582913,11417,489,359,4,KKT
29.0/F高層20,29.0,高層,20,5688048,11632,489,349,4,KKT
7.0/F低層21,7.0,低層,21,5342814,10926,489,337,4,KKT
18.0/F中層21,18.0,中層,21,5786826,11834,489,384,4,KKT
29.0/F高層21,29.0,高層,21,6179982,12638,489,369,4,KKT
7.0/F低層22,7.0,低層,22,4810980,10860,443,335,4,KKT
18.0/F中層22,18.0,中層,22,5155634,11638,443,353,4,KKT
29.0/F高層22,29.0,高層,22,5419662,12234,443,351,4,KKT
7.0/F低層23,7.0,低層,23,4947867,11169,443,353,4,KKT
18.0/F中層23,18.0,中層,23,5153419,11633,443,379,4,KKT
29.0/F高層23,29.0,高層,23,5507819,12433,443,377,4,KKT
7.0/F低層24,7.0,低層,24,4986285,10281,485,392,4,KKT
18.0/F中層24,18.0,中層,24,5234605,10793,485,364,3,KKT
29.0/F高層24,29.0,高層,24,5531910,11406,485,405,3,KKT
7.0/F低層3,7.0,低層,3,4873000,11000,443,325,4,KKT
18.0/F中層3,18.0,中層,3,5155634,11638,443,353,4,KKT
29.0/F高層3,29.0,高層,3,5419662,12234,443,351,4,KKT
7.0/F低層4,7.0,低層,4,4959465,11095,447,395,4,KKT
18.0/F中層4,18.0,中層,4,5295162,11846,447,383,3,KKT
29.0/F高層4,29.0,高層,4,5464128,12224,447,323,3,KKT
7.0/F低層5,7.0,低層,5,5299380,9980,531,327,4,KKT
18.0/F中層5,18.0,中層,5,5569659,10489,531,380,4,KKT
29.0/F高層5,29.0,高層,5,5765067,10857,531,397,4,KKT
7.0/F低層6,7.0,低層,6,4873000,11000,443,325,4,KKT
18.0/F中層6,18.0,中層,6,5155634,11638,443,353,4,KKT
29.0/F高層6,29.0,高層,6,5419662,12234,443,351,4,KKT
7.0/F低層7,7.0,低層,7,4919515,11105,443,361,4,KKT
18.0/F中層7,18.0,中層,7,5204807,11749,443,386,4,KKT
29.0/F高層7,29.0,高層,7,5558764,12548,443,368,4,KKT
7.0/F低層8,7.0,低層,8,5120630,10558,485,360,4,KKT
18.0/F中層8,18.0,中層,8,5536275,11415,485,404,4,KKT
29.0/F高層8,29.0,高層,8,5644915,11639,485,386,4,KKT
7.0/F低層9,7.0,低層,9,5214720,10752,485,365,4,KKT
18.0/F中層9,18.0,中層,9,5535790,11414,485,321,3,KKT
29.0/F高層9,29.0,高層,9,5469345,11277,485,330,3,KKT
