,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層blank,3.0,低層,blank,3817044,8019,476,229,2,NTP
4.0/F中層blank,4.0,中層,blank,3475702,7211,482,274,2,NTP
4.0/F高層blank,4.0,高層,blank,3475702,7211,482,274,2,NTP
