,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,18627070,15653,1190,244,2,KHMT
6.0/F中層A,6.0,中層,A,18944800,15920,1190,219,2,KHMT
10.0/F高層A,10.0,高層,A,19536230,16417,1190,213,2,KHMT
3.0/F低層B,3.0,低層,B,19216120,16148,1190,363,4,KHMT
6.0/F中層B,6.0,中層,B,19695690,16551,1190,366,4,KHMT
10.0/F高層B,10.0,高層,B,20429920,17168,1190,343,3,KHMT
3.0/F低層C,3.0,低層,C,16360120,13748,1190,194,2,KHMT
6.0/F中層C,6.0,中層,C,16789710,14109,1190,202,2,KHMT
10.0/F高層C,10.0,高層,C,17350200,14580,1190,208,2,KHMT
3.0/F低層D,3.0,低層,D,17993990,15121,1190,226,2,KHMT
6.0/F中層D,6.0,中層,D,18412870,15473,1190,227,2,KHMT
10.0/F高層D,10.0,高層,D,18994780,15962,1190,223,2,KHMT
