,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,9742037,13327,731,266,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層A,10.0,中層,A,10138970,13870,731,271,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層A,17.0,高層,A,10701109,14639,731,268,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
5.0/F低層B,5.0,低層,B,10096926,13062,773,376,4,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層B,10.0,中層,B,10483426,13562,773,367,4,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層B,17.0,高層,B,11086366,14342,773,354,4,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
5.0/F低層C,5.0,低層,C,10378298,13426,773,263,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層C,10.0,中層,C,10801129,13973,773,268,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層C,17.0,高層,C,11400204,14748,773,265,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
5.0/F低層D,5.0,低層,D,10418793,13409,777,308,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層D,10.0,中層,D,10845366,13958,777,315,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層D,17.0,高層,D,11449095,14735,777,311,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
5.0/F低層E,5.0,低層,E,10438995,13435,777,263,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層E,10.0,中層,E,10864791,13983,777,268,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層E,17.0,高層,E,11466966,14758,777,265,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
5.0/F低層F,5.0,低層,F,10345078,13229,782,352,4,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層F,10.0,中層,F,10777524,13782,782,349,4,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層F,17.0,高層,F,11020726,14093,782,331,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
5.0/F低層G,5.0,低層,G,9319094,11917,782,189,2,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層G,10.0,中層,G,9721824,12432,782,202,2,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層G,17.0,高層,G,10383396,13278,782,357,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
5.0/F低層H,5.0,低層,H,9758119,13349,731,357,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
10.0/F中層H,10.0,中層,H,10154321,13891,731,362,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
17.0/F高層H,17.0,高層,H,10711343,14653,731,367,3,KKC,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街"
