,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層whole floor,2,低層,whole floor,3915789.0,11551,339.0,432,3,KKC,78 KAI TAK RD|78 啟德道
3/F中層whole floor,3,中層,whole floor,3858837.0,11383,339.0,431,3,KKC,78 KAI TAK RD|78 啟德道
4/F高層whole floor,4,高層,whole floor,3731712.0,11008,339.0,431,3,KKC,78 KAI TAK RD|78 啟德道
