,subjFloor,floorLv,unitNo,price,npsf,nfa
9.0/F低層A,9.0,低層,A,8084605,19295,419
16.0/F中層A,16.0,中層,A,8483912,20248,419
24.0/F高層A,24.0,高層,A,8945231,21349,419
9.0/F低層B,9.0,低層,B,6731200,16828,400
16.0/F中層B,16.0,中層,B,7122000,17805,400
24.0/F高層B,24.0,高層,B,7572400,18931,400
9.0/F低層C,9.0,低層,C,7564012,19198,394
16.0/F中層C,16.0,中層,C,7953678,20187,394
24.0/F高層C,24.0,高層,C,8390624,21296,394
9.0/F低層D,9.0,低層,D,7994975,19265,415
16.0/F中層D,16.0,中層,D,8390470,20218,415
24.0/F高層D,24.0,高層,D,8846970,21318,415
