,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,3734096,6394,584,158,2,NTM
12.0/F中層A,12.0,中層,A,3838048,6572,584,146,2,NTM
18.0/F高層A,18.0,高層,A,3926816,6724,584,134,2,NTM
5.0/F低層B,5.0,低層,B,3777552,6381,592,158,2,NTM
12.0/F中層B,12.0,中層,B,3882336,6558,592,146,2,NTM
18.0/F高層B,18.0,高層,B,3972320,6710,592,134,2,NTM
5.0/F低層C,5.0,低層,C,3779328,6384,592,198,2,NTM
12.0/F中層C,12.0,中層,C,3884704,6562,592,184,2,NTM
18.0/F高層C,18.0,高層,C,3974688,6714,592,169,2,NTM
5.0/F低層D,5.0,低層,D,3734096,6394,584,158,2,NTM
12.0/F中層D,12.0,中層,D,3838048,6572,584,146,2,NTM
18.0/F高層D,18.0,高層,D,3926816,6724,584,134,2,NTM
5.0/F低層E,5.0,低層,E,2920887,6777,431,139,2,NTM
12.0/F中層E,12.0,中層,E,3001915,6965,431,127,2,NTM
18.0/F高層E,18.0,高層,E,3070875,7125,431,115,2,NTM
5.0/F低層F,5.0,低層,F,3197788,6607,484,200,2,NTM
12.0/F中層F,12.0,中層,F,3286360,6790,484,184,2,NTM
18.0/F高層F,18.0,高層,F,3361864,6946,484,169,2,NTM
5.0/F低層G,5.0,低層,G,3777552,6381,592,158,2,NTM
12.0/F中層G,12.0,中層,G,3882336,6558,592,146,2,NTM
18.0/F高層G,18.0,高層,G,3972320,6710,592,134,2,NTM
5.0/F低層H,5.0,低層,H,3777552,6381,592,158,2,NTM
12.0/F中層H,12.0,中層,H,3882336,6558,592,146,2,NTM
18.0/F高層H,18.0,高層,H,3972320,6710,592,134,2,NTM
5.0/F低層J,5.0,低層,J,3203112,6618,484,155,2,NTM
12.0/F中層J,12.0,中層,J,3292168,6802,484,143,2,NTM
18.0/F高層J,18.0,高層,J,3367672,6958,484,131,2,NTM
5.0/F低層K,5.0,低層,K,2920887,6777,431,139,2,NTM
12.0/F中層K,12.0,中層,K,3001915,6965,431,127,2,NTM
18.0/F高層K,18.0,高層,K,3070875,7125,431,115,2,NTM
