,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層10,3.0,低層,10,6872625,9225,745,186,2,KKC
7.0/F中層10,7.0,中層,10,7087185,9513,745,188,2,KKC
11.0/F高層10,11.0,高層,10,7308450,9810,745,181,2,KKC
3.0/F低層12,3.0,低層,12,5992746,9697,618,76,1,KKC
7.0/F中層12,7.0,中層,12,6183090,10005,618,72,1,KKC
11.0/F高層12,11.0,高層,12,,,,,,KKC
3.0/F低層13,3.0,低層,13,6047808,9692,624,76,1,KKC
7.0/F中層13,7.0,中層,13,6239376,9999,624,72,1,KKC
11.0/F高層13,11.0,高層,13,6431568,10307,624,68,1,KKC
3.0/F低層14,3.0,低層,14,6047808,9692,624,76,1,KKC
7.0/F中層14,7.0,中層,14,6239376,9999,624,72,1,KKC
11.0/F高層14,11.0,高層,14,4781160,10485,456,74,1,KKC
3.0/F低層208,3.0,低層,208,4898184,9816,499,88,1,KKC
7.0/F中層208,7.0,中層,208,5053872,10128,499,84,1,KKC
11.0/F高層208,11.0,高層,208,5209061,10439,499,80,1,KKC
3.0/F低層3,3.0,低層,3,4898184,9816,499,88,1,KKC
7.0/F中層3,7.0,中層,3,5053872,10128,499,84,1,KKC
11.0/F高層3,11.0,高層,3,5209061,10439,499,80,1,KKC
3.0/F低層4,3.0,低層,4,4898184,9816,499,88,1,KKC
7.0/F中層4,7.0,中層,4,5053872,10128,499,84,1,KKC
11.0/F高層4,11.0,高層,4,5209061,10439,499,80,1,KKC
3.0/F低層5,3.0,低層,5,4898184,9816,499,88,1,KKC
7.0/F中層5,7.0,中層,5,5053872,10128,499,84,1,KKC
11.0/F高層5,11.0,高層,5,5209061,10439,499,80,1,KKC
3.0/F低層6,3.0,低層,6,4898184,9816,499,88,1,KKC
7.0/F中層6,7.0,中層,6,5053872,10128,499,84,1,KKC
11.0/F高層6,11.0,高層,6,5209061,10439,499,80,1,KKC
3.0/F低層602,3.0,低層,602,4793394,9606,499,187,2,KKC
7.0/F中層602,7.0,中層,602,4945090,9910,499,183,2,KKC
11.0/F高層602,11.0,高層,602,5099780,10220,499,173,2,KKC
3.0/F低層605,3.0,低層,605,4898184,9816,499,88,1,KKC
7.0/F中層605,7.0,中層,605,5053872,10128,499,84,1,KKC
11.0/F高層605,11.0,高層,605,5209061,10439,499,80,1,KKC
3.0/F低層7,3.0,低層,7,4898184,9816,499,132,1,KKC
7.0/F中層7,7.0,中層,7,5053872,10128,499,126,1,KKC
11.0/F高層7,11.0,高層,7,,,,,,KKC
3.0/F低層8,3.0,低層,8,3839005,9719,395,72,1,KKC
7.0/F中層8,7.0,中層,8,3960665,10027,395,68,1,KKC
11.0/F高層8,11.0,高層,8,4082720,10336,395,64,1,KKC
