,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層A,1.0,低層,A,4087116,10321,396,89,1,NYL
2.0/F中層A,2.0,中層,A,4107312,10372,396,88,1,NYL
2.0/F高層A,2.0,高層,A,4107312,10372,396,88,1,NYL
1.0/F低層B,1.0,低層,B,3872280,10580,366,94,1,NYL
2.0/F中層B,2.0,中層,B,3891312,10632,366,93,1,NYL
2.0/F高層B,2.0,高層,B,3891312,10632,366,93,1,NYL
1.0/F低層C,1.0,低層,C,3872280,10580,366,150,1,NYL
2.0/F中層C,2.0,中層,C,3891312,10632,366,140,1,NYL
2.0/F高層C,2.0,高層,C,3891312,10632,366,140,1,NYL
1.0/F低層D,1.0,低層,D,4252644,10739,396,181,2,NYL
2.0/F中層D,2.0,中層,D,4314024,10894,396,238,2,NYL
2.0/F高層D,2.0,高層,D,4314024,10894,396,238,2,NYL
