,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,7259381.0,13033.0,557,401,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層1,6.0,中層,1,7772934.999999999,13955.0,557,402,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
9.0/F高層1,9.0,高層,1,7730603.0,13879.0,557,368,3,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
3.0/F低層10,3.0,低層,10,7362807.0,13711.0,537,360,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層10,6.0,中層,10,7448190.0,13870.0,537,366,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
9.0/F高層10,9.0,高層,10,7552368.0,14064.0,537,368,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
3.0/F低層106,3.0,低層,106,7362807.0,13711.0,537,360,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層106,6.0,中層,106,7448190.0,13870.0,537,366,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
9.0/F高層106,9.0,高層,106,7552368.0,14064.0,537,368,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
3.0/F低層11,3.0,低層,11,7362807.0,13711.0,537,360,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層11,6.0,中層,11,7448190.0,13870.0,537,366,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
9.0/F高層11,9.0,高層,11,7552368.0,14064.0,537,368,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
3.0/F低層114,3.0,低層,114,7362807.0,13711.0,537,360,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層114,6.0,中層,114,7448190.0,13870.0,537,366,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
9.0/F高層114,9.0,高層,114,7552368.0,14064.0,537,368,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
3.0/F低層115,3.0,低層,115,7362807.0,13711.0,537,360,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層115,6.0,中層,115,7448190.0,13870.0,537,366,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
9.0/F高層115,9.0,高層,115,7552368.0,14064.0,537,368,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
3.0/F低層12,3.0,低層,12,6534320.0,12688.0,515,381,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層12,6.0,中層,12,6752680.0,13112.0,515,379,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
9.0/F高層12,9.0,高層,12,6848470.0,13298.0,515,372,4,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
3.0/F低層13,3.0,低層,13,6929840.0,13456.0,515,407,3,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
6.0/F中層13,6.0,中層,13,7126055.0,13837.0,515,351,3,KNTK,"TELFORD GARDENS(Block F),WAI YIP ST|德福花園F座,偉業街"
