,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4777675,8309,575,150,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層A,6.0,中層,A,4869675,8469,575,114,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層A,9.0,高層,A,4961675,8629,575,109,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層B,3.0,低層,B,4323746,8347,518,72,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層B,6.0,中層,B,4406626,8507,518,69,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層B,9.0,高層,B,4490024,8668,518,66,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層C,3.0,低層,C,4952736,8352,593,77,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層C,6.0,中層,C,4658015,7855,593,224,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層C,9.0,高層,C,5143682,8674,593,71,1,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層D,3.0,低層,D,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層D,6.0,中層,D,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層D,9.0,高層,D,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層D5,3.0,低層,D5,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層D5,6.0,中層,D5,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層D5,9.0,高層,D5,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層E,3.0,低層,E,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層E,6.0,中層,E,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層E,9.0,高層,E,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層E3,3.0,低層,E3,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層E3,6.0,中層,E3,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層E3,9.0,高層,E3,,,,,,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
