,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,4943872,9656,512,331,4,NTM
8.0/F中層A,8.0,中層,A,5022720,9810,512,340,4,NTM
13.0/F高層A,13.0,高層,A,5099008,9959,512,328,4,NTM
3.0/F低層B,3.0,低層,B,6465338,9962,649,399,4,NTM
8.0/F中層B,8.0,中層,B,6465338,9962,649,324,3,NTM
13.0/F高層B,13.0,高層,B,6663283,10267,649,391,4,NTM
3.0/F低層C,3.0,低層,C,6549142,9938,659,352,4,NTM
8.0/F中層C,8.0,中層,C,6632835,10065,659,357,4,NTM
13.0/F高層C,13.0,高層,C,6057012,11364,533,341,4,NTM
3.0/F低層D,3.0,低層,D,5511798,10559,522,352,3,NTM
8.0/F中層D,8.0,中層,D,5534244,10602,522,390,3,NTM
13.0/F高層D,13.0,高層,D,5843268,11194,522,321,3,NTM
3.0/F低層E,3.0,低層,E,5746176,11008,522,351,4,NTM
8.0/F中層E,8.0,中層,E,5850576,11208,522,351,4,NTM
13.0/F高層E,13.0,高層,E,5963328,11424,522,343,4,NTM
3.0/F低層F,3.0,低層,F,6409920,9712,660,353,3,NTM
8.0/F中層F,8.0,中層,F,6528720,9892,660,367,3,NTM
13.0/F高層F,13.0,高層,F,6648840,10074,660,358,3,NTM
3.0/F低層G,3.0,低層,G,6924450,10653,650,366,4,NTM
8.0/F中層G,8.0,中層,G,7026500,10810,650,376,4,NTM
13.0/F高層G,13.0,高層,G,7164300,11022,650,377,4,NTM
3.0/F低層H,3.0,低層,H,5467136,10678,512,348,3,NTM
8.0/F中層H,8.0,中層,H,5650944,11037,512,388,3,NTM
13.0/F高層H,13.0,高層,H,5815808,11359,512,401,4,NTM
