,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,20077409,25003,803,111,1,KSKM
4.0/F中層A,4.0,中層,A,20596950,25650,803,111,1,KSKM
7.0/F高層A,7.0,高層,A,21377466,26622,803,106,1,KSKM
2.0/F低層B,2.0,低層,B,17889474,23477,762,161,2,KSKM
4.0/F中層B,4.0,中層,B,18343626,24073,762,164,2,KSKM
7.0/F高層B,7.0,高層,B,19017234,24957,762,163,2,KSKM
2.0/F低層C,2.0,低層,C,20139522,24987,806,73,1,KSKM
4.0/F中層C,4.0,中層,C,20661004,25634,806,73,1,KSKM
7.0/F高層C,7.0,高層,C,21443630,26605,806,70,1,KSKM
2.0/F低層D,2.0,低層,D,20181416,24977,808,73,1,KSKM
4.0/F中層D,4.0,中層,D,20704192,25624,808,73,1,KSKM
7.0/F高層D,7.0,高層,D,21487952,26594,808,70,1,KSKM
