,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,15687680,12256,1280
13.0/F中層A,13.0,中層,A,16208640,12663,1280
21.0/F高層A,21.0,高層,A,19818240,15483,1280
5.0/F低層B,5.0,低層,B,15992320,12494,1280
13.0/F中層B,13.0,中層,B,16527360,12912,1280
21.0/F高層B,21.0,高層,B,17040640,13313,1280
