,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16.0/F低層A,16.0,低層,A,13038655.0,14005.0,931,365,4,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
28.0/F中層A,28.0,中層,A,13784385.999999998,14806.0,931,353,4,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
39.0/F高層A,39.0,高層,A,14338009.0,14951.0,959,324,4,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
16.0/F低層B,16.0,低層,B,7607628.0,14574.0,522,371,3,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
28.0/F中層B,28.0,中層,B,8045064.0,15412.0,522,351,3,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
39.0/F高層B,39.0,高層,B,8381754.0,16057.0,522,332,3,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
16.0/F低層C,16.0,低層,C,7828600.000000001,15055.0,520,420,3,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
28.0/F中層C,28.0,中層,C,8303360.0,15968.0,520,407,3,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
39.0/F高層C,39.0,高層,C,8388792.0,15336.0,547,390,3,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
16.0/F低層D,16.0,低層,D,11975689.000000002,13781.0,869,366,4,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
28.0/F中層D,28.0,中層,D,12519683.000000002,14407.0,869,325,4,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
39.0/F高層D,39.0,高層,D,12854791.999999998,14708.0,874,309,4,KYT,"PENINSULA EAST(Block 1),SHUNG YIU ST|PENINSULA EAST1座,崇耀街"
