,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,4437475.836257433,8592.0,459,213,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層1,4.0,中層,1,4494803.561795675,8703.0,459,218,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層1,7.0,高層,1,4575888.723142558,8860.0,459,246,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層11,2.0,低層,11,5127420.397183792,10824.0,421,344,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層11,4.0,中層,11,5191844.748072281,10960.0,421,344,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層11,7.0,高層,11,4650869.683993946,9818.0,421,184,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層12,2.0,低層,12,5055746.393983328,10827.0,415,342,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層12,4.0,中層,12,5119719.540374361,10964.0,415,342,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層12,7.0,高層,12,4590656.950147787,9831.0,415,184,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層13,2.0,低層,13,5198573.4335954245,10820.0,427,346,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層13,4.0,中層,13,5263915.946254295,10956.0,427,346,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層13,7.0,高層,13,4710426.427261511,9804.0,427,184,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層14,2.0,低層,14,5487708.876198986,10672.0,457,321,3,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層14,4.0,中層,14,5632203.459614644,10953.0,457,403,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層14,7.0,高層,14,5731961.285887377,11147.0,457,395,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層15,2.0,低層,15,5584895.624474998,10861.0,457,397,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層15,4.0,中層,15,5758186.2814539205,11198.0,457,335,3,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層15,7.0,高層,15,5756129.419056544,11194.0,457,390,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層16,2.0,低層,16,5277394.696067296,10263.0,457,361,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層16,4.0,中層,16,5335501.058793167,10376.0,457,363,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層16,7.0,高層,16,5070165.809531671,9860.0,457,368,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層2,2.0,低層,2,5257988.40188374,10817.0,432,348,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層2,4.0,中層,2,5324096.049351262,10953.0,432,348,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層2,7.0,高層,2,4760236.703304747,9793.0,432,184,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層4,2.0,低層,4,5026328.085788911,10764.0,415,387,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層4,4.0,中層,4,5088900.360361162,10898.0,415,388,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層4,7.0,高層,4,4674709.259274691,10011.0,415,241,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層5,2.0,低層,5,5198573.4335954245,10820.0,427,346,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
4.0/F中層5,4.0,中層,5,5263915.946254295,10956.0,427,346,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
7.0/F高層5,7.0,高層,5,4710426.427261511,9804.0,427,184,2,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
2.0/F低層6,2.0,低層,6,5911575.557020158,10766.0,488,341,4,KCSW,"PO FOOK HSE(Block A,PO LAI COURT),PO ON RD|寶麗苑,A座(寶福閣),保安道"
