,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層whole floor,1.0,低層,whole floor,3720990,7917,470,264,2,KKC
2.0/F中層whole floor,2.0,中層,whole floor,4214490,8967,470,288,2,KKC
2.0/F高層whole floor,2.0,高層,whole floor,4214490,8967,470,288,2,KKC
