,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,10913224.0,12824.0,851.0,341,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
10.0/F中層A,10.0,中層,A,11559133.0,13583.0,851.0,339,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
16.0/F高層A,16.0,高層,A,11129378.0,13078.0,851.0,309,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
6.0/F低層B,6.0,低層,B,12721345.0,13405.0,949.0,390,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
10.0/F中層B,10.0,中層,B,13380900.0,14100.0,949.0,390,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
16.0/F高層B,16.0,高層,B,14366911.0,15139.0,949.0,387,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
6.0/F低層C,6.0,低層,C,7760640.0,12032.0,645.0,302,4,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
10.0/F中層C,10.0,中層,C,8141190.0,12622.0,645.0,303,4,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
16.0/F高層C,16.0,高層,C,8628165.0,13377.0,645.0,301,4,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
6.0/F低層CD,6.0,低層,CD,19005347.0,12781.0,1487.0,293,5,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
10.0/F中層CD,10.0,中層,CD,19882677.0,13371.0,1487.0,305,5,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
16.0/F高層CD,16.0,高層,CD,21218003.0,14269.0,1487.0,321,5,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
6.0/F低層D,6.0,低層,D,10030746.0,11913.0,842.0,242,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
10.0/F中層D,10.0,中層,D,10469428.0,12434.0,842.0,240,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
16.0/F高層D,16.0,高層,D,11138818.0,13229.0,842.0,232,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
6.0/F低層E,6.0,低層,E,11276704.0,13298.0,848.0,373,4,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
10.0/F中層E,10.0,中層,E,10535552.0,12424.0,848.0,241,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
16.0/F高層E,16.0,高層,E,13314448.0,15701.0,848.0,294,3,NTP,"THE GOLDEN GATE(Block 1),PLOVER COVE RD|富盈門1座,寶湖道"
