,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層whole floor,6.0,低層,whole floor,412458210,96685,4266
8.0/F中層whole floor,8.0,中層,whole floor,443429370,103945,4266
11.0/F高層whole floor,11.0,高層,whole floor,548168202,128497,4266
