,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層F.P.,4.0,低層,F.P.,6098496,11048,552
4.0/F中層F.P.,4.0,中層,F.P.,6098496,11048,552
5.0/F高層F.P.,5.0,高層,F.P.,6117264,11082,552
