,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,5068617,10117,501
10.0/F中層A,10.0,中層,A,5179338,10338,501
16.0/F高層A,16.0,高層,A,5305089,10589,501
5.0/F低層B,5.0,低層,B,4468420,10690,418
10.0/F中層B,10.0,中層,B,4710442,11269,418
16.0/F高層B,16.0,高層,B,5234800,11380,460
5.0/F低層C,5.0,低層,C,5072625,10125,501
10.0/F中層C,10.0,中層,C,5186853,10353,501
16.0/F高層C,16.0,高層,C,5312604,10604,501
