,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層1,10.0,低層,1,4494336,12768,352,336,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層1,20.0,中層,1,4711872,13386,352,351,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層1,30.0,高層,1,4868864,13832,352,351,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
10.0/F低層2,10.0,低層,2,4608507,13281,347,413,4,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層2,20.0,中層,2,4870492,14036,347,358,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層2,30.0,高層,2,4954466,14278,347,413,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
10.0/F低層3,10.0,低層,3,4391632,12656,347,387,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層3,20.0,中層,3,4784436,13788,347,334,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層3,30.0,高層,3,4901375,14125,347,372,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
10.0/F低層4,10.0,低層,4,4660832,13241,352,391,4,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層4,20.0,中層,4,4958272,14086,352,405,4,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層4,30.0,高層,4,4908640,13945,352,404,4,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
10.0/F低層5,10.0,低層,5,4704480,13365,352,379,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層5,20.0,中層,5,4906176,13938,352,394,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層5,30.0,高層,5,5152928,14639,352,374,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
10.0/F低層6,10.0,低層,6,4538820,13754,330,358,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層6,20.0,中層,6,4772460,14462,330,367,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層6,30.0,高層,6,4950000,15000,330,335,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
10.0/F低層7,10.0,低層,7,4238850,12845,330,360,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層7,20.0,中層,7,4398900,13330,330,375,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層7,30.0,高層,7,4543770,13769,330,357,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
10.0/F低層8,10.0,低層,8,4798112,13631,352,375,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
20.0/F中層8,20.0,中層,8,4719264,13407,352,392,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
30.0/F高層8,30.0,高層,8,4867456,13828,352,419,3,NTM,"KAM WAH GDN(Block A),TUEN LUNG ST|錦華花園A座,屯隆街"
