,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層A3,1.0,低層,A3,,,,,,NYL
2.0/F中層A3,2.0,中層,A3,,,,,,NYL
2.0/F高層A3,2.0,高層,A3,,,,,,NYL
