,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,4549400,10580,430,265,4,KWTH
11.0/F中層A,11.0,中層,A,4696030,10921,430,279,4,KWTH
18.0/F高層A,18.0,高層,A,4841800,11260,430,279,4,KWTH
4.0/F低層B,4.0,低層,B,4946400,10305,480,306,4,KWTH
11.0/F中層B,11.0,中層,B,5107200,10640,480,316,4,KWTH
18.0/F高層B,18.0,高層,B,5265600,10970,480,313,4,KWTH
4.0/F低層C,4.0,低層,C,5872860,9954,590,286,4,KWTH
11.0/F中層C,11.0,中層,C,6072870,10293,590,335,4,KWTH
18.0/F高層C,18.0,高層,C,6238070,10573,590,300,4,KWTH
4.0/F低層D,4.0,低層,D,5851030,9917,590,250,4,KWTH
11.0/F中層D,11.0,中層,D,6039240,10236,590,264,4,KWTH
18.0/F高層D,18.0,高層,D,6219780,10542,590,264,4,KWTH
4.0/F低層E,4.0,低層,E,4978560,10372,480,268,4,KWTH
11.0/F中層E,11.0,中層,E,5138880,10706,480,282,4,KWTH
18.0/F高層E,18.0,高層,E,5296800,11035,480,282,4,KWTH
4.0/F低層F,4.0,低層,F,4585090,10663,430,302,4,KWTH
11.0/F中層F,11.0,中層,F,4871900,11330,430,351,3,KWTH
18.0/F高層F,18.0,高層,F,4880930,11351,430,323,4,KWTH
4.0/F低層G,4.0,低層,G,5851030,9917,590,250,4,KWTH
11.0/F中層G,11.0,中層,G,6039240,10236,590,264,4,KWTH
18.0/F高層G,18.0,高層,G,6219780,10542,590,264,4,KWTH
4.0/F低層H,4.0,低層,H,5851030,9917,590,250,4,KWTH
11.0/F中層H,11.0,中層,H,6039240,10236,590,264,4,KWTH
18.0/F高層H,18.0,高層,H,6219780,10542,590,264,4,KWTH
4.0/F低層J,4.0,低層,J,5851030,9917,590,250,4,KWTH
11.0/F中層J,11.0,中層,J,6039240,10236,590,264,4,KWTH
18.0/F高層J,18.0,高層,J,6219780,10542,590,264,4,KWTH
4.0/F低層K,4.0,低層,K,4539080,10556,430,300,4,KWTH
11.0/F中層K,11.0,中層,K,4683990,10893,430,317,4,KWTH
18.0/F高層K,18.0,高層,K,4827180,11226,430,321,4,KWTH
