,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,5616970.0,15181.0,370,341,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層1,20.0,中層,1,5853030.0,15819.0,370,392,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層1,31.0,高層,1,6240050.0,16865.0,370,340,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
9.0/F低層2,9.0,低層,2,5512630.0,14899.0,370,366,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層2,20.0,中層,2,5877820.0,15886.0,370,389,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層2,31.0,高層,2,5999180.0,16214.0,370,320,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
9.0/F低層3,9.0,低層,3,5377580.0,14534.0,370,331,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層3,20.0,中層,3,5709470.0,15431.0,370,386,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層3,31.0,高層,3,5760160.0,15568.0,370,369,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
9.0/F低層4,9.0,低層,4,5437520.0,14696.0,370,324,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層4,20.0,中層,4,5699480.0,15404.0,370,332,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層4,31.0,高層,4,6006580.0,16234.0,370,385,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
9.0/F低層5,9.0,低層,5,5484140.0,14822.0,370,365,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層5,20.0,中層,5,5916300.0,15990.0,370,369,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層5,31.0,高層,5,5959960.0,16108.0,370,351,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
9.0/F低層6,9.0,低層,6,5482290.0,14817.0,370,393,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層6,20.0,中層,6,5898910.0,15943.0,370,379,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層6,31.0,高層,6,6042470.0,16331.0,370,347,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
9.0/F低層7,9.0,低層,7,5520400.0,14920.0,370,349,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層7,20.0,中層,7,5646940.0,15262.0,370,341,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層7,31.0,高層,7,5868570.0,15861.0,370,400,4,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
9.0/F低層8,9.0,低層,8,5681060.0,14756.0,385,335,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
20.0/F中層8,20.0,中層,8,5770890.0,15597.0,370,341,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
31.0/F高層8,31.0,高層,8,5963660.0,16118.0,370,322,3,KNTK,"AMOY GARDENS(Phase 1),Block F,NGAU TAU KOK RD|淘大花園1期,F座,牛頭角道"
