,subjFloor,floorLv,unitNo,price,npsf,nfa
10.0/F低層A,10.0,低層,A,49491780,20865,2372
20.0/F中層A,20.0,中層,A,53232424,22442,2372
28.0/F高層A,28.0,高層,A,56223516,23703,2372
10.0/F低層B,10.0,低層,B,49631238,20871,2378
20.0/F中層B,20.0,中層,B,53381344,22448,2378
28.0/F高層B,28.0,高層,B,56382380,23710,2378
