,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
14.0/F低層A,14.0,低層,A,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
27.0/F中層A,27.0,中層,A,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
39.0/F高層A,39.0,高層,A,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
14.0/F低層B,14.0,低層,B,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
27.0/F中層B,27.0,中層,B,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
39.0/F高層B,39.0,高層,B,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
14.0/F低層C,14.0,低層,C,8821268,17162,514,66,1,KCSW,"VISTA,FUK WA ST|海峰,福華街"
27.0/F中層C,27.0,中層,C,9576334,18631,514,61,1,KCSW,"VISTA,FUK WA ST|海峰,福華街"
39.0/F高層C,39.0,高層,C,10273318,19987,514,49,1,KCSW,"VISTA,FUK WA ST|海峰,福華街"
14.0/F低層D,14.0,低層,D,11147832,16298,684,85,1,KCSW,"VISTA,FUK WA ST|海峰,福華街"
27.0/F中層D,27.0,中層,D,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
39.0/F高層D,39.0,高層,D,,,,,,KCSW,"VISTA,FUK WA ST|海峰,福華街"
14.0/F低層E,14.0,低層,E,5337042,17614,303,197,2,KCSW,"VISTA,FUK WA ST|海峰,福華街"
27.0/F中層E,27.0,中層,E,5823963,19221,303,279,3,KCSW,"VISTA,FUK WA ST|海峰,福華街"
39.0/F高層E,39.0,高層,E,6297855,20785,303,297,3,KCSW,"VISTA,FUK WA ST|海峰,福華街"
