,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0/F低層A,0,低層,A,12359700.0,6975,1772.0,141,1,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
1/F中層A,1,中層,A,12402228.0,6999,1772.0,142,1,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
2/F高層A,2,高層,A,12442984.0,7022,1772.0,150,1,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
0/F低層D,0,低層,D,12359700.0,6975,1772.0,94,1,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
1/F中層D,1,中層,D,12402228.0,6999,1772.0,95,1,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
2/F高層D,2,高層,D,12442984.0,7022,1772.0,96,1,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
0/F低層E,0,低層,E,14319708.0,7774,1842.0,241,2,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
1/F中層E,1,中層,E,14041566.0,7623,1842.0,182,2,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
2/F高層E,2,高層,E,14071038.0,7639,1842.0,181,2,NTW,369 CASTLE PEAK RD TING KAU|369 青山公路汀九段
