,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層B,2.0,低層,B,3008200,11570,260
4.0/F中層B,4.0,中層,B,3038100,11685,260
6.0/F高層B,6.0,高層,B,3068000,11800,260
2.0/F低層C,2.0,低層,C,3029760,11520,263
4.0/F中層C,4.0,中層,C,3059742,11634,263
6.0/F高層C,6.0,高層,C,3089987,11749,263
2.0/F低層E,2.0,低層,E,3008200,11570,260
4.0/F中層E,4.0,中層,E,3038100,11685,260
6.0/F高層E,6.0,高層,E,3068000,11800,260
2.0/F低層F,2.0,低層,F,2688275,9175,293
4.0/F中層F,4.0,中層,F,2715817,9269,293
6.0/F高層F,6.0,高層,F,2743066,9362,293
