,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,7934047.0,13609.0,583.0,134,2,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
12.0/F中層A,12.0,中層,A,8245952.0,14144.0,583.0,137,2,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
18.0/F高層A,18.0,高層,A,5328928.0,15139.0,352.0,127,1,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
5.0/F低層B,5.0,低層,B,5033776.0,17006.0,296.0,401,3,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
12.0/F中層B,12.0,中層,B,5169640.0,17465.0,296.0,302,3,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
18.0/F高層B,18.0,高層,B,5154544.0,17414.0,296.0,361,3,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
5.0/F低層C,5.0,低層,C,4855584.0,16404.0,296.0,370,4,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
12.0/F中層C,12.0,中層,C,5112808.0,17273.0,296.0,352,4,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
18.0/F高層C,18.0,高層,C,3103920.5076602343,14195.0,182.0,179,2,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
5.0/F低層D,5.0,低層,D,8069886.0,13842.0,583.0,110,2,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
12.0/F中層D,12.0,中層,D,8382957.0,14379.0,583.0,110,2,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
18.0/F高層D,18.0,高層,D,5328928.0,15139.0,352.0,85,1,HSW,"POGA BLDG,PO TUCK ST|保基大廈,保德街"
