,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,10785445,10321,1045
7.0/F中層A,7.0,中層,A,10951600,10480,1045
10.0/F高層A,10.0,高層,A,11118800,10640,1045
4.0/F低層B,4.0,低層,B,10304294,10294,1001
7.0/F中層B,7.0,中層,B,10464454,10454,1001
10.0/F高層B,10.0,高層,B,10623613,10613,1001
4.0/F低層C,4.0,低層,C,10512120,10306,1020
7.0/F中層C,7.0,中層,C,10674300,10465,1020
10.0/F高層C,10.0,高層,C,10837500,10625,1020
