,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,6412504.000000001,10652.0,602.0,321,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
14.0/F中層A,14.0,中層,A,6659324.0,11062.0,602.0,348,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
23.0/F高層A,23.0,高層,A,6897716.0,11458.0,602.0,333,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
5.0/F低層B,5.0,低層,B,6291698.0,10682.0,589.0,326,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
14.0/F中層B,14.0,中層,B,6533777.0,11093.0,589.0,353,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
23.0/F高層B,23.0,高層,B,6767610.0,11490.0,589.0,338,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
5.0/F低層C,5.0,低層,C,6364920.0,10788.0,590.0,323,4,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
14.0/F中層C,14.0,中層,C,6616260.0,11214.0,590.0,343,4,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
23.0/F高層C,23.0,高層,C,6729539.999999999,11406.0,590.0,328,4,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
5.0/F低層D,5.0,低層,D,6347460.0,10668.0,595.0,324,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
14.0/F中層D,14.0,中層,D,6592005.0,11079.0,595.0,351,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
23.0/F高層D,23.0,高層,D,6827625.0,11475.0,595.0,336,5,NMOS,"CHEVALIER GARDEN(Phase 2),Block 14,HANG SHUN ST|富安花園2期,14座,恆信街"
