,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,6683388,12828,521,379,4,NST
21.0/F中層A,21.0,中層,A,6999635,13435,521,387,4,NST
32.0/F高層A,32.0,高層,A,7252841,13921,521,371,4,NST
10.0/F低層B,10.0,低層,B,6579516,13373,492,355,4,NST
21.0/F中層B,21.0,中層,B,6878160,13980,492,345,4,NST
32.0/F高層B,32.0,高層,B,6944088,14114,492,314,4,NST
10.0/F低層C,10.0,低層,C,6996240,14220,492,339,3,NST
21.0/F中層C,21.0,中層,C,7069548,14369,492,378,4,NST
32.0/F高層C,32.0,高層,C,7007556,14243,492,347,4,NST
10.0/F低層D,10.0,低層,D,6899082,13242,521,328,3,NST
21.0/F中層D,21.0,中層,D,7252841,13921,521,403,4,NST
32.0/F高層D,32.0,高層,D,7348705,14105,521,366,4,NST
10.0/F低層E,10.0,低層,E,6961081,13361,521,365,3,NST
21.0/F中層E,21.0,中層,E,7363293,14133,521,363,3,NST
32.0/F高層E,32.0,高層,E,7637339,14659,521,381,3,NST
10.0/F低層F,10.0,低層,F,6931944,13434,516,348,3,NST
21.0/F中層F,21.0,中層,F,7228644,14009,516,347,3,NST
32.0/F高層F,32.0,高層,F,7127508,13813,516,405,4,NST
10.0/F低層G,10.0,低層,G,6931944,13434,516,337,3,NST
21.0/F中層G,21.0,中層,G,7089324,13739,516,395,4,NST
32.0/F高層G,32.0,高層,G,7141956,13841,516,369,4,NST
10.0/F低層H,10.0,低層,H,6516668,12508,521,353,3,NST
21.0/F中層H,21.0,中層,H,6789672,13032,521,334,3,NST
32.0/F高層H,32.0,高層,H,6981400,13400,521,391,4,NST
