,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,5998244.0,9628.0,623.0,320,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層A,22.0,中層,A,6079857.0,9759.0,623.0,388,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層A,37.0,高層,A,6603177.0,10599.0,623.0,370,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
8.0/F低層B,8.0,低層,B,4657944.0,10104.0,461.0,398,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層B,22.0,中層,B,4967275.0,10775.0,461.0,388,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層B,37.0,高層,B,4993552.0,10832.0,461.0,352,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
8.0/F低層C,8.0,低層,C,5061319.0,10979.0,461.0,334,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層C,22.0,中層,C,4824365.0,10465.0,461.0,374,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層C,37.0,高層,C,5147526.0,11166.0,461.0,346,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
8.0/F低層D,8.0,低層,D,5283223.0,10219.0,517.0,351,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層D,22.0,中層,D,5292529.0,10237.0,517.0,360,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層D,37.0,高層,D,5713367.0,11051.0,517.0,377,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
8.0/F低層E,8.0,低層,E,6294169.0,10103.0,623.0,327,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層E,22.0,中層,E,6521564.0,10468.0,623.0,322,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層E,37.0,高層,E,6763911.0,10857.0,623.0,371,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
8.0/F低層F,8.0,低層,F,5005910.0,11002.0,455.0,341,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層F,22.0,中層,F,5282095.0,11609.0,455.0,392,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層F,37.0,高層,F,5427695.0,11929.0,455.0,393,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
8.0/F低層G,8.0,低層,G,4975425.0,10935.0,455.0,324,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層G,22.0,中層,G,5401760.0,11872.0,455.0,326,3,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層G,37.0,高層,G,5449990.0,11978.0,455.0,386,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
8.0/F低層H,8.0,低層,H,6250559.0,10033.0,623.0,325,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
22.0/F中層H,22.0,中層,H,6291677.0,10099.0,623.0,360,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
37.0/F高層H,37.0,高層,H,6632458.0,10646.0,623.0,371,4,NTM,"SUN TUEN MUN CTR(Block 9),LUNG MUN RD|新屯門中心9座,龍門路"
