,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,10151072.0,8516.0,1192.0,328,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
14.0/F中層A,14.0,中層,A,10480064.0,8792.0,1192.0,339,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
22.0/F高層A,22.0,高層,A,10844370.0,9090.0,1193.0,332,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
6.0/F低層B,6.0,低層,B,10463896.0,8584.0,1219.0,237,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
14.0/F中層B,14.0,中層,B,10811311.0,8869.0,1219.0,247,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
22.0/F高層B,22.0,高層,B,11199600.0,9180.0,1220.0,244,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
6.0/F低層C,6.0,低層,C,10589453.0,8687.0,1219.0,266,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
14.0/F中層C,14.0,中層,C,10950277.0,8983.0,1219.0,280,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
22.0/F高層C,22.0,高層,C,11470440.0,9402.0,1220.0,319,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
6.0/F低層D,6.0,低層,D,10250008.0,8599.0,1192.0,238,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
14.0/F中層D,14.0,中層,D,10590920.0,8885.0,1192.0,248,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
22.0/F高層D,22.0,高層,D,10972021.0,9197.0,1193.0,246,3,NTM,"GRAND PACIFIC VIEWS(Block 3,PALATIAL COAST),CASTLE PEAK RD CASTLE PEAK BAY|帝濤灣,3座(浪琴軒),青山公路青山灣段"
