,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,3095700.317136993,6988.0,401,335,5,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層1,18.0,中層,1,3218411.963938216,7265.0,401,336,4,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層1,29.0,高層,1,3343781.6247495743,7548.0,401,356,4,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層10,6.0,低層,10,4546678.0,8207.0,554,138,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層10,18.0,中層,10,4237546.0,7649.0,554,192,3,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層10,29.0,高層,10,4410948.0,7962.0,554,200,3,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層2,6.0,低層,2,5054220.0,7836.0,645,178,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層2,18.0,中層,2,5361885.0,8313.0,645,172,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層2,29.0,高層,2,5585700.0,8660.0,645,144,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層3,6.0,低層,3,3108104.382517622,7016.0,401,302,5,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層3,18.0,中層,3,3249422.1273897886,7335.0,401,352,5,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層3,29.0,高層,3,3353970.6784550906,7571.0,401,315,4,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層4,6.0,低層,4,4546678.0,8207.0,554,138,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層4,18.0,中層,4,4828664.0,8716.0,554,138,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層4,29.0,高層,4,5043062.0,9103.0,554,116,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層5,6.0,低層,5,4622576.0,8344.0,554,174,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層5,18.0,中層,5,4932816.0,8904.0,554,204,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層5,29.0,高層,5,5120068.0,9242.0,554,153,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層6,6.0,低層,6,3134684.5226189704,7076.0,401,343,5,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層6,18.0,中層,6,3265370.2114505973,7371.0,401,344,4,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層6,29.0,高層,6,3388081.8582518203,7648.0,401,358,4,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層7,6.0,低層,7,4626585.0,7173.0,645,179,3,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層7,18.0,中層,7,4822020.0,7476.0,645,197,3,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層7,29.0,高層,7,5011005.0,7769.0,645,178,3,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層8,6.0,低層,8,3083296.251756364,6960.0,401,332,5,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層8,18.0,中層,8,3202020.877542385,7228.0,401,333,4,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層8,29.0,高層,8,3324289.5220085853,7504.0,401,356,4,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
6.0/F低層9,6.0,低層,9,4546678.0,8207.0,554,138,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
18.0/F中層9,18.0,中層,9,4828664.0,8716.0,554,138,2,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
29.0/F高層9,29.0,高層,9,4235330.0,7645.0,554,248,3,NTM,"KA LUN HSE(Block F,Phase 4,SIU LUN COURT),3 SIU HING LANE|兆麟苑,4期,F座(嘉麟閣),3 兆興里"
