,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,6991757,11911,587,304,4,NTW
18.0/F中層A,18.0,中層,A,7244167,12341,587,302,4,NTW
29.0/F高層A,29.0,高層,A,7591084,12932,587,309,5,NTW
7.0/F低層B,7.0,低層,B,5350003,12413,431,313,4,NTW
18.0/F中層B,18.0,中層,B,5513783,12793,431,324,4,NTW
29.0/F高層B,29.0,高層,B,5798243,13453,431,324,4,NTW
7.0/F低層C,7.0,低層,C,5275009,12239,431,295,5,NTW
18.0/F中層C,18.0,中層,C,5460770,12670,431,317,5,NTW
29.0/F高層C,29.0,高層,C,5708164,13244,431,306,5,NTW
7.0/F低層D,7.0,低層,D,6918382,11786,587,339,4,NTW
18.0/F中層D,18.0,中層,D,7024629,11967,587,332,3,NTW
29.0/F高層D,29.0,高層,D,7442573,12679,587,332,4,NTW
7.0/F低層E,7.0,低層,E,6728634,11994,561,311,5,NTW
18.0/F中層E,18.0,中層,E,6964254,12414,561,312,5,NTW
29.0/F高層E,29.0,高層,E,7585842,13522,561,282,5,NTW
7.0/F低層F,7.0,低層,F,4911804,12692,387,294,4,NTW
18.0/F中層F,18.0,中層,F,5132781,13263,387,312,4,NTW
29.0/F高層F,29.0,高層,F,5373495,13885,387,312,4,NTW
7.0/F低層G,7.0,低層,G,4924962,12726,387,188,3,NTW
18.0/F中層G,18.0,中層,G,5144391,13293,387,189,3,NTW
29.0/F高層G,29.0,高層,G,5389362,13926,387,178,3,NTW
7.0/F低層H,7.0,低層,H,6728634,11994,561,311,5,NTW
18.0/F中層H,18.0,中層,H,6964254,12414,561,312,5,NTW
29.0/F高層H,29.0,高層,H,7585842,13522,561,282,5,NTW
