,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,5443464,9321,584,150,1,KSPK
20.0/F中層A,20.0,中層,A,5796784,9926,584,72,1,KSPK
32.0/F高層A,32.0,高層,A,6122656,10484,584,54,1,KSPK
7.0/F低層B,7.0,低層,B,,,,,,KSPK
20.0/F中層B,20.0,中層,B,,,,,,KSPK
32.0/F高層B,32.0,高層,B,,,,,,KSPK
7.0/F低層C,7.0,低層,C,,,,,,KSPK
20.0/F中層C,20.0,中層,C,,,,,,KSPK
32.0/F高層C,32.0,高層,C,,,,,,KSPK
7.0/F低層D,7.0,低層,D,,,,,,KSPK
20.0/F中層D,20.0,中層,D,,,,,,KSPK
32.0/F高層D,32.0,高層,D,,,,,,KSPK
7.0/F低層E,7.0,低層,E,3956344,9331,424,236,2,KSPK
20.0/F中層E,20.0,中層,E,4309112,10163,424,159,2,KSPK
32.0/F高層E,32.0,高層,E,4569448,10777,424,129,2,KSPK
7.0/F低層F,7.0,低層,F,4795156,10268,467,81,1,KSPK
20.0/F中層F,20.0,中層,F,3420775,7325,467,77,1,KSPK
32.0/F高層F,32.0,高層,F,3621585,7755,467,65,1,KSPK
7.0/F低層G,7.0,低層,G,5272764,9186,574,87,1,KSPK
20.0/F中層G,20.0,中層,G,5621756,9794,574,79,1,KSPK
32.0/F高層G,32.0,高層,G,5943770,10355,574,61,1,KSPK
7.0/F低層H,7.0,低層,H,,,,,,KSPK
20.0/F中層H,20.0,中層,H,,,,,,KSPK
32.0/F高層H,32.0,高層,H,,,,,,KSPK
7.0/F低層J,7.0,低層,J,4795156,10268,467,81,1,KSPK
20.0/F中層J,20.0,中層,J,3420775,7325,467,77,1,KSPK
32.0/F高層J,32.0,高層,J,3621585,7755,467,65,1,KSPK
7.0/F低層K,7.0,低層,K,4420200,10425,424,130,1,KSPK
20.0/F中層K,20.0,中層,K,4709792,11108,424,116,1,KSPK
32.0/F高層K,32.0,高層,K,4977336,11739,424,98,1,KSPK
