,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
20.0/F低層LA,20.0,低層,LA,8450000.0,12500.0,676.0,341,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層LA,40.0,中層,LA,8255988.0,12213.0,676.0,369,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層LA,61.0,高層,LA,8489884.0,12559.0,676.0,359,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
20.0/F低層LB,20.0,低層,LB,8604687.0,11739.0,733.0,355,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層LB,40.0,中層,LB,8763748.0,11956.0,733.0,364,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層LB,61.0,高層,LB,9260532.0,12651.0,732.0,405,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
20.0/F低層LC,20.0,低層,LC,8788824.0,12056.0,729.0,374,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層LC,40.0,中層,LC,9286624.0,12704.0,731.0,385,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層LC,61.0,高層,LC,9714990.0,13290.0,731.0,325,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
20.0/F低層LD,20.0,低層,LD,8857416.0,12234.0,724.0,330,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層LD,40.0,中層,LD,9247652.0,12773.0,724.0,324,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層LD,61.0,高層,LD,9522247.0,13207.0,721.0,332,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
20.0/F低層RA,20.0,低層,RA,7679556.0,11394.0,674.0,335,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層RA,40.0,中層,RA,8179664.0,12136.0,674.0,324,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層RA,61.0,高層,RA,8197188.0,12162.0,674.0,339,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
20.0/F低層RB,20.0,低層,RB,9762819.999999998,11692.0,835.0,341,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層RB,40.0,中層,RB,10669630.0,12778.0,835.0,322,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層RB,61.0,高層,RB,10889235.0,13041.0,835.0,338,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
20.0/F低層RC,20.0,低層,RC,11473462.0,11462.0,1001.0,397,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層RC,40.0,中層,RC,11765754.0,11754.0,1001.0,394,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層RC,61.0,高層,RC,12493481.0,12481.0,1001.0,369,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
20.0/F低層RD,20.0,低層,RD,11273948.0,11342.0,994.0,325,4,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
40.0/F中層RD,40.0,中層,RD,11149698.0,11217.0,994.0,353,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
61.0/F高層RD,61.0,高層,RD,11797786.0,11869.0,994.0,327,3,NTKO,"LA SPLENDEUR(Block 9,Phase 2C,LOHAS PARK),1 LOHAS PARK RD|日出康城,2C期,9座(領凱),1 康城路"
