,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,3495748.7420755876,6953.0,490.0,245,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
3.0/F中層1,3.0,中層,1,3510329.025912808,6982.0,490.0,246,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
4.0/F高層1,4.0,高層,1,3860255.8380060922,7678.0,490.0,317,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
2.0/F低層2,2.0,低層,2,3341606.104475453,7034.0,463.0,289,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
3.0/F中層2,3.0,中層,2,3355858.049760392,7064.0,463.0,290,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
4.0/F高層2,4.0,高層,2,3370585.0598881627,7095.0,463.0,292,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
2.0/F低層3,2.0,低層,3,3362871.156025515,6871.0,477.0,286,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
3.0/F中層3,3.0,中層,3,3376575.186351336,6899.0,477.0,288,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
4.0/F高層3,4.0,高層,3,3377526.342094974,6930.0,475.0,290,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
2.0/F低層4,2.0,低層,4,4389604.278051208,6845.0,625.0,221,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
3.0/F中層4,3.0,中層,4,4407560.292629065,6873.0,625.0,222,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
4.0/F高層4,4.0,高層,4,4425516.307206922,6901.0,625.0,223,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
2.0/F低層5,2.0,低層,5,4461264.0,8082.0,552.0,273,2,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
3.0/F中層5,3.0,中層,5,3965820.78679628,7002.0,552.0,286,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
4.0/F高層5,4.0,高層,5,3981679.5388714434,7030.0,552.0,287,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
2.0/F低層6,2.0,低層,6,4488925.66405818,7556.0,579.0,349,4,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
3.0/F中層6,3.0,中層,6,4643388.431746788,7816.0,579.0,335,3,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
4.0/F高層6,4.0,高層,6,4580474.66089788,7618.0,586.0,351,4,NTP,"KAM PAK HSE,KWONG FUK RD|金柏樓,廣福道"
