,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,7759936,13108,592,309,4,HSKW
18.0/F中層A,18.0,中層,A,8186176,13828,592,307,4,HSKW
29.0/F高層A,29.0,高層,A,9654928,16309,592,215,3,HSKW
7.0/F低層B,7.0,低層,B,7494128,12659,592,325,5,HSKW
18.0/F中層B,18.0,中層,B,7922144,13382,592,344,5,HSKW
29.0/F高層B,29.0,高層,B,9953296,16813,592,151,2,HSKW
7.0/F低層C,7.0,低層,C,7494128,12659,592,325,5,HSKW
18.0/F中層C,18.0,中層,C,7922144,13382,592,344,5,HSKW
29.0/F高層C,29.0,高層,C,9953296,16813,592,151,2,HSKW
7.0/F低層D,7.0,低層,D,8935056,15093,592,184,2,HSKW
18.0/F中層D,18.0,中層,D,9493312,16036,592,202,2,HSKW
29.0/F高層D,29.0,高層,D,10091232,17046,592,198,2,HSKW
7.0/F低層E,7.0,低層,E,5549125,12875,431,330,5,HSKW
18.0/F中層E,18.0,中層,E,5861169,13599,431,349,5,HSKW
29.0/F高層E,29.0,高層,E,6171920,14320,431,320,5,HSKW
7.0/F低層F,7.0,低層,F,6186972,12783,484,358,4,HSKW
18.0/F中層F,18.0,中層,F,6571268,13577,484,385,4,HSKW
29.0/F高層F,29.0,高層,F,6916360,14290,484,363,4,HSKW
7.0/F低層G,7.0,低層,G,7680608,12974,592,351,5,HSKW
18.0/F中層G,18.0,中層,G,8235312,13911,592,326,4,HSKW
29.0/F高層G,29.0,高層,G,9626512,16261,592,243,3,HSKW
7.0/F低層H,7.0,低層,H,7574048,12794,592,335,4,HSKW
18.0/F中層H,18.0,中層,H,8019824,13547,592,369,4,HSKW
29.0/F高層H,29.0,高層,H,8441328,14259,592,346,4,HSKW
7.0/F低層J,7.0,低層,J,6192296,12794,484,328,4,HSKW
18.0/F中層J,18.0,中層,J,6571268,13577,484,332,4,HSKW
29.0/F高層J,29.0,高層,J,6916360,14290,484,308,4,HSKW
7.0/F低層K,7.0,低層,K,5631446,13066,431,317,4,HSKW
18.0/F中層K,18.0,中層,K,5976246,13866,431,334,4,HSKW
29.0/F高層K,29.0,高層,K,6283980,14580,431,311,4,HSKW
