,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,4121292.0,7009.0,588.0,367,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層A,18.0,中層,A,4247124.0,7223.0,588.0,396,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層A,28.0,高層,A,4360020.0,7415.0,588.0,354,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層C,8.0,低層,C,3796436.0,6614.0,574.0,354,5,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層C,18.0,中層,C,3949120.0,6880.0,574.0,327,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層C,28.0,高層,C,4321072.0,7528.0,574.0,308,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層D,8.0,低層,D,3927840.0,6680.0,588.0,341,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層D,18.0,中層,D,4037208.0,6866.0,588.0,374,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層D,28.0,高層,D,4381188.0,7451.0,588.0,351,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層E,8.0,低層,E,3065404.0,7316.0,419.0,356,5,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層E,18.0,中層,E,3132444.0,7476.0,419.0,309,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層E,28.0,高層,E,3152975.0,7525.0,419.0,347,5,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層F,8.0,低層,F,3230604.0,6903.0,468.0,371,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層F,18.0,中層,F,3297060.0,7045.0,468.0,341,3,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層F,28.0,高層,F,3386916.0,7237.0,468.0,327,3,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層G,8.0,低層,G,3775110.0,6623.0,570.0,354,5,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層G,18.0,中層,G,3926730.0,6889.0,570.0,327,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層G,28.0,高層,G,4297800.0,7540.0,570.0,308,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層H,8.0,低層,H,4089180.0,7174.0,570.0,321,3,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層H,18.0,中層,H,4209450.0,7385.0,570.0,358,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層H,28.0,高層,H,4355940.0,7642.0,570.0,345,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層J,8.0,低層,J,3163212.0,6759.0,468.0,324,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層J,18.0,中層,J,3190356.0,6817.0,468.0,325,3,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層J,28.0,高層,J,3339648.0,7136.0,468.0,339,4,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
8.0/F低層K,8.0,低層,K,2925877.0,6983.0,419.0,320,5,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
18.0/F中層K,18.0,中層,K,3007162.9999999995,7177.0,419.0,358,5,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
28.0/F高層K,28.0,高層,K,3090544.0,7376.0,419.0,326,5,NSS,"WING FAI CTR(Block 1),LUEN CHIT ST|榮輝中心1座,聯捷街"
