,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,7702632,14756,522,321,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層A,16.0,中層,A,8242380,15790,522,324,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層A,26.0,高層,A,8461620,16210,522,396,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
7.0/F低層B,7.0,低層,B,6222528,14404,432,362,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層B,16.0,中層,B,6295536,14573,432,339,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層B,26.0,高層,B,6690816,15488,432,356,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
7.0/F低層C,7.0,低層,C,6246795,15735,397,392,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層C,16.0,中層,C,6492538,16354,397,417,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層C,26.0,高層,C,6728356,16948,397,379,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
7.0/F低層D,7.0,低層,D,6427827,16191,397,372,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層D,16.0,中層,D,6624342,16686,397,358,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層D,26.0,高層,D,6791876,17108,397,344,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
7.0/F低層E,7.0,低層,E,6952443,15837,439,434,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層E,16.0,中層,E,7047267,16053,439,416,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層E,26.0,高層,E,7344470,16730,439,371,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
7.0/F低層F,7.0,低層,F,8857300,15404,575,390,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層F,16.0,中層,F,9124675,15869,575,381,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層F,26.0,高層,F,9262100,16108,575,361,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
7.0/F低層G,7.0,低層,G,6678323,15863,421,412,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層G,16.0,中層,G,6734316,15996,421,385,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層G,26.0,高層,G,6871141,16321,421,321,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
7.0/F低層H,7.0,低層,H,6898506,16386,421,338,3,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
16.0/F中層H,16.0,中層,H,6926292,16452,421,365,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
26.0/F高層H,26.0,高層,H,6937238,16478,421,345,4,NMOS,"BAYSHORE TOWERS(Block 4),SAI SHA RD|海柏花園4座,西沙路"
