,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層A,1.0,低層,A,27678917.742528655,14401.0,1469,362,4,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
2.0/F中層A,2.0,中層,A,27826912.789134774,14478.0,1469,366,4,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
4.0/F高層A,4.0,高層,A,28149811.072639033,14646.0,1469,366,4,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
1.0/F低層B,1.0,低層,B,27864438.50175587,14419.0,1477,360,4,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
2.0/F中層B,2.0,中層,B,28011307.031205446,14495.0,1477,364,4,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
4.0/F高層B,4.0,高層,B,28337896.26116569,14664.0,1477,364,4,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
1.0/F低層C,1.0,低層,C,26570135.708004583,14044.0,1446,323,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
2.0/F中層C,2.0,中層,C,24346165.135022722,16111.0,1446,307,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
4.0/F高層C,4.0,高層,C,27016629.016683668,14280.0,1446,324,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
1.0/F低層D,1.0,低層,D,26275014.380636647,14014.0,1433,324,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
2.0/F中層D,2.0,中層,D,23871201.58437028,15940.0,1433,376,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
4.0/F高層D,4.0,高層,D,27499331.80539444,14667.0,1433,324,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
1.0/F低層E,1.0,低層,E,25878367.820656646,14148.0,1398,320,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
2.0/F中層E,2.0,中層,E,26015551.704353936,14223.0,1398,324,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
4.0/F高層E,4.0,高層,E,27091073.352540687,14811.0,1398,326,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
1.0/F低層F,1.0,低層,F,26035357.995545257,14173.0,1404,321,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
2.0/F中層F,2.0,中層,F,26173130.65127558,14248.0,1404,325,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
4.0/F高層F,4.0,高層,F,27238572.522256758,14828.0,1404,326,3,ISL,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑"
