,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F中層6,10.0,中層,6,6252576,10912,573,328,5,HQB
15.0/F高層6,15.0,高層,6,6409578,11186,573,315,5,HQB
4.0/F低層7,4.0,低層,7,4699193,10903,431,316,4,HQB
10.0/F中層7,10.0,中層,7,4844009,11239,431,322,4,HQB
15.0/F高層7,15.0,高層,7,4966844,11524,431,314,4,HQB
4.0/F低層8,4.0,低層,8,4598385,10571,435,353,4,HQB
10.0/F中層8,10.0,中層,8,4715400,10840,435,363,4,HQB
15.0/F高層8,15.0,高層,8,4847640,11144,435,365,4,HQB
4.0/F低層9,4.0,低層,9,4273089,10873,393,330,4,HQB
10.0/F中層9,10.0,中層,9,4401993,11201,393,336,4,HQB
15.0/F高層9,15.0,高層,9,4512819,11483,393,328,4,HQB
