,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,13425324,22154,606,74,1,KSKM
6.0/F中層A,6.0,中層,A,14282814,23569,606,227,2,KSKM
8.0/F高層A,8.0,高層,A,13953150,23025,606,79,1,KSKM
3.0/F低層B,3.0,低層,B,15756498,23274,677,187,2,KSKM
6.0/F中層B,6.0,中層,B,16063179,23727,677,188,2,KSKM
8.0/F高層B,8.0,高層,B,16266956,24028,677,189,2,KSKM
3.0/F低層C,3.0,低層,C,13856241,22029,629,77,1,KSKM
6.0/F中層C,6.0,中層,C,14182692,22548,629,80,1,KSKM
8.0/F高層C,8.0,高層,C,14400955,22895,629,82,1,KSKM
3.0/F低層D,3.0,低層,D,13946049,27507,507,69,1,KSKM
6.0/F中層D,6.0,中層,D,14253291,28113,507,66,1,KSKM
8.0/F高層D,8.0,高層,D,11956581,23583,507,66,1,KSKM
3.0/F低層E,3.0,低層,E,15093029,27097,557,113,1,KSKM
6.0/F中層E,6.0,中層,E,15425558,27694,557,108,1,KSKM
8.0/F高層E,8.0,高層,E,15646687,28091,557,105,1,KSKM
3.0/F低層F,3.0,低層,F,15093029,27097,557,75,1,KSKM
6.0/F中層F,6.0,中層,F,15425558,27694,557,72,1,KSKM
8.0/F高層F,8.0,高層,F,12978657,23301,557,73,1,KSKM
3.0/F低層G,3.0,低層,G,13969492,27499,508,69,1,KSKM
6.0/F中層G,6.0,中層,G,14277340,28105,508,66,1,KSKM
8.0/F高層G,8.0,高層,G,11977116,23577,508,66,1,KSKM
