,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層A,1.0,低層,A,7418125,11869,625,236,3,NYL
2.0/F中層A,2.0,中層,A,7451875,11923,625,237,3,NYL
3.0/F高層A,3.0,高層,A,7488125,11981,625,234,3,NYL
1.0/F低層B,1.0,低層,B,5019544,13004,386,318,3,NYL
2.0/F中層B,2.0,中層,B,5062004,13114,386,318,3,NYL
3.0/F高層B,3.0,高層,B,4638562,12017,386,263,3,NYL
1.0/F低層C,1.0,低層,C,5508262,12434,443,332,3,NYL
2.0/F中層C,2.0,中層,C,5411688,12216,443,332,3,NYL
3.0/F高層C,3.0,高層,C,5498959,12413,443,330,3,NYL
1.0/F低層D,1.0,低層,D,5940424,11468,518,393,3,NYL
2.0/F中層D,2.0,中層,D,5952338,11491,518,348,3,NYL
3.0/F高層D,3.0,高層,D,9586440,10308,930,131,2,NYL
1.0/F低層E,1.0,低層,E,5896176,11167,528,375,3,NYL
2.0/F中層E,2.0,中層,E,5934192,11239,528,384,3,NYL
3.0/F高層E,3.0,高層,E,5864496,11107,528,305,3,NYL
1.0/F低層F,1.0,低層,F,4728000,12000,394,447,3,NYL
2.0/F中層F,2.0,中層,F,4758338,12077,394,444,3,NYL
3.0/F高層F,3.0,高層,F,4710270,11955,394,364,3,NYL
1.0/F低層G,1.0,低層,G,6258000,11175,560,321,3,NYL
2.0/F中層G,2.0,中層,G,6425440,11474,560,323,3,NYL
3.0/F高層G,3.0,高層,G,7411040,13234,560,308,3,NYL
