,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,3773385.0,10395,363.0,150,1,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
3/F中層A,3,中層,A,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
4/F高層A,4,高層,A,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
2/F低層B,2,低層,B,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
3/F中層B,3,中層,B,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
4/F高層B,4,高層,B,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
2/F低層C,2,低層,C,3775298.0,10429,362.0,244,2,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
3/F中層C,3,中層,C,3750320.0,10360,362.0,150,1,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
4/F高層C,4,高層,C,3765162.0,10401,362.0,94,1,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
2/F低層D,2,低層,D,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
3/F中層D,3,中層,D,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
4/F高層D,4,高層,D,,,,,,NST,"LAP WO HSE,CHIK SHUN ST|立和樓,積信街"
