,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,5197770,9315,558,386,4,NTW
18.0/F中層A,18.0,中層,A,5359590,9605,558,334,3,NTW
29.0/F高層A,29.0,高層,A,5606226,10047,558,385,3,NTW
7.0/F低層B,7.0,低層,B,5522484,9844,561,301,4,NTW
18.0/F中層B,18.0,中層,B,5668905,10105,561,343,4,NTW
29.0/F高層B,29.0,高層,B,5720517,10197,561,354,3,NTW
7.0/F低層C,7.0,低層,C,5914418,10358,571,358,5,NTW
18.0/F中層C,18.0,中層,C,6155951,10781,571,313,4,NTW
29.0/F高層C,29.0,高層,C,6381496,11176,571,317,4,NTW
7.0/F低層D,7.0,低層,D,5117256,10728,477,395,4,NTW
18.0/F中層D,18.0,中層,D,5139675,10775,477,430,3,NTW
29.0/F高層D,29.0,高層,D,5435415,11395,477,360,3,NTW
7.0/F低層E,7.0,低層,E,6230798,10402,599,365,4,NTW
18.0/F中層E,18.0,中層,E,6465606,10794,599,339,4,NTW
29.0/F高層E,29.0,高層,E,6717785,11215,599,342,4,NTW
7.0/F低層F,7.0,低層,F,6644708,10822,614,322,3,NTW
18.0/F中層F,18.0,中層,F,6904430,11245,614,344,3,NTW
29.0/F高層F,29.0,高層,F,7194852,11718,614,321,3,NTW
