,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,9661615,12865,751,345,4,KYT
14.0/F中層A,14.0,中層,A,10207592,13592,751,374,4,KYT
23.0/F高層A,23.0,高層,A,10773095,14345,751,374,4,KYT
5.0/F低層B,5.0,低層,B,6927800,13400,517,320,3,KYT
14.0/F中層B,14.0,中層,B,7220422,13966,517,333,3,KYT
23.0/F高層B,23.0,高層,B,7578186,14658,517,383,4,KYT
5.0/F低層C,5.0,低層,C,6939174,13422,517,406,3,KYT
14.0/F中層C,14.0,中層,C,7312965,14145,517,385,3,KYT
23.0/F高層C,23.0,高層,C,7839788,15164,517,358,3,KYT
5.0/F低層D,5.0,低層,D,9620304,13983,688,351,5,KYT
14.0/F中層D,14.0,中層,D,9732448,14146,688,361,5,KYT
23.0/F高層D,23.0,高層,D,9811568,14261,688,345,5,KYT
5.0/F低層E,5.0,低層,E,9576272,13919,688,355,5,KYT
14.0/F中層E,14.0,中層,E,9495776,13802,688,308,4,KYT
23.0/F高層E,23.0,高層,E,9828080,14285,688,314,4,KYT
5.0/F低層F,5.0,低層,F,6861107,13271,517,350,4,KYT
14.0/F中層F,14.0,中層,F,7068424,13672,517,325,3,KYT
23.0/F高層F,23.0,高層,F,7731735,14955,517,315,4,KYT
5.0/F低層G,5.0,低層,G,6956235,13455,517,336,3,KYT
14.0/F中層G,14.0,中層,G,6977432,13496,517,357,4,KYT
23.0/F高層G,23.0,高層,G,7532173,14569,517,350,4,KYT
5.0/F低層H,5.0,低層,H,9883160,13160,751,330,5,KYT
14.0/F中層H,14.0,中層,H,10455422,13922,751,353,5,KYT
23.0/F高層H,23.0,高層,H,10878986,14486,751,345,5,KYT
