,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,7640944,12907,592,342,4,HSKW
18.0/F中層A,18.0,中層,A,8155392,13776,592,340,4,HSKW
29.0/F高層A,29.0,高層,A,8583408,14499,592,300,4,HSKW
6.0/F低層B,6.0,低層,B,7640944,12907,592,342,4,HSKW
18.0/F中層B,18.0,中層,B,8155392,13776,592,340,4,HSKW
29.0/F高層B,29.0,高層,B,8583408,14499,592,300,4,HSKW
6.0/F低層C,6.0,低層,C,7598320,12835,592,383,4,HSKW
18.0/F中層C,18.0,中層,C,8109216,13698,592,375,4,HSKW
29.0/F高層C,29.0,高層,C,8535456,14418,592,329,4,HSKW
6.0/F低層D,6.0,低層,D,7864720,13285,592,343,3,HSKW
18.0/F中層D,18.0,中層,D,8296288,14014,592,356,3,HSKW
29.0/F高層D,29.0,高層,D,8620704,14562,592,378,4,HSKW
6.0/F低層E,6.0,低層,E,5609465,13015,431,250,4,HSKW
18.0/F中層E,18.0,中層,E,5936594,13774,431,250,4,HSKW
29.0/F高層E,29.0,高層,E,6250362,14502,431,210,4,HSKW
6.0/F低層F,6.0,低層,F,6296356,13009,484,286,4,HSKW
18.0/F中層F,18.0,中層,F,6665648,13772,484,286,4,HSKW
29.0/F高層F,29.0,高層,F,7016548,14497,484,246,4,HSKW
6.0/F低層G,6.0,低層,G,7632064,12892,592,377,3,HSKW
18.0/F中層G,18.0,中層,G,8159536,13783,592,388,4,HSKW
29.0/F高層G,29.0,高層,G,8589328,14509,592,342,4,HSKW
6.0/F低層H,6.0,低層,H,7640944,12907,592,342,4,HSKW
18.0/F中層H,18.0,中層,H,8155392,13776,592,340,4,HSKW
29.0/F高層H,29.0,高層,H,8583408,14499,592,300,4,HSKW
6.0/F低層J,6.0,低層,J,6296356,13009,484,286,4,HSKW
18.0/F中層J,18.0,中層,J,6665648,13772,484,286,4,HSKW
29.0/F高層J,29.0,高層,J,7016548,14497,484,246,4,HSKW
6.0/F低層K,6.0,低層,K,5609465,13015,431,250,4,HSKW
18.0/F中層K,18.0,中層,K,5936594,13774,431,250,4,HSKW
29.0/F高層K,29.0,高層,K,6250362,14502,431,210,4,HSKW
