,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,6445110,9795,658,362,3,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
16.0/F中層1,16.0,中層,1,6318510,10274,615,391,3,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
25.0/F高層1,25.0,高層,1,6536835,10629,615,372,3,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
6.0/F低層2,6.0,低層,2,5955660,9684,615,336,3,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
16.0/F中層2,16.0,中層,2,6271155,10197,615,363,3,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
25.0/F高層2,25.0,高層,2,6487635,10549,615,341,3,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
6.0/F低層3,6.0,低層,3,6795730,8930,761,398,4,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
16.0/F中層3,16.0,中層,3,7506708,9222,814,380,4,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
25.0/F高層3,25.0,高層,3,7609272,9348,814,365,4,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
6.0/F低層4,6.0,低層,4,6912163,9083,761,398,4,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
16.0/F中層4,16.0,中層,4,7403769,9729,761,387,4,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
25.0/F高層4,25.0,高層,4,7572711,9951,761,361,4,NTM,"GREENLAND GDN(Block E),SHEK PAI TAU RD|翠林花園E座,石排頭路"
