,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層10,9.0,低層,10,2598039,6819,381,342,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層10,20.0,中層,10,2679954,7034,381,341,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層10,29.0,高層,10,2745867,7207,381,304,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層12,9.0,低層,12,3313380,6762,490,315,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層12,20.0,中層,12,3362380,6862,490,353,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層12,29.0,高層,12,3439800,7020,490,311,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層13,9.0,低層,13,3251640,6636,490,346,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層13,20.0,中層,13,3364340,6866,490,362,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層13,29.0,高層,13,3494190,7131,490,343,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層15,9.0,低層,15,2598039,6819,381,342,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層15,20.0,中層,15,2425827,6367,381,251,3,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層15,29.0,高層,15,2497836,6556,381,228,3,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層18,9.0,低層,18,2548509,6689,381,325,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層18,20.0,中層,18,2633091,6911,381,327,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層18,29.0,高層,18,2723388,7148,381,334,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層21,9.0,低層,21,3169320,6468,490,316,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層21,20.0,中層,21,3312890,6761,490,318,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層21,29.0,高層,21,3333470,6803,490,333,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層22,9.0,低層,22,2598039,6819,381,342,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層22,20.0,中層,22,2700147,7087,381,380,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層22,29.0,高層,22,2745867,7207,381,304,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層23,9.0,低層,23,2569083,6743,381,323,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層23,20.0,中層,23,2654046,6966,381,331,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層23,29.0,高層,23,2721483,7143,381,303,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層4,9.0,低層,4,3168340,6466,490,320,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層4,20.0,中層,4,3308480,6752,490,311,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層4,29.0,高層,4,3328080,6792,490,327,5,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
9.0/F低層6,9.0,低層,6,2582037,6777,381,334,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
20.0/F中層6,20.0,中層,6,2666238,6998,381,332,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
29.0/F高層6,29.0,高層,6,2734056,7176,381,300,4,NTKO,"PO YAN HSE,PO LAM EST,PO LAM RD N|寶仁樓(寶林村),寶琳北路"
