,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,6093022,13754,443,389,4,NTP
12.0/F中層A,12.0,中層,A,6263134,14138,443,370,3,NTP
21.0/F高層A,21.0,高層,A,6820871,15397,443,385,3,NTP
5.0/F低層B,5.0,低層,B,5113596,14244,359,343,3,NTP
12.0/F中層B,12.0,中層,B,5579427,14343,389,337,3,NTP
21.0/F高層B,21.0,高層,B,5483007,15273,359,345,3,NTP
5.0/F低層C,5.0,低層,C,5231707,14573,359,365,4,NTP
12.0/F中層C,12.0,中層,C,5389667,15013,359,363,4,NTP
21.0/F高層C,21.0,高層,C,5514599,15361,359,357,4,NTP
5.0/F低層D,5.0,低層,D,6018598,13586,443,375,3,NTP
12.0/F中層D,12.0,中層,D,6219277,14039,443,353,3,NTP
21.0/F高層D,21.0,高層,D,6446093,14551,443,389,4,NTP
5.0/F低層E,5.0,低層,E,5639436,13959,404,357,4,NTP
12.0/F中層E,12.0,中層,E,5780028,14307,404,387,4,NTP
21.0/F高層E,21.0,高層,E,5956172,14743,404,320,3,NTP
5.0/F低層F,5.0,低層,F,5204064,14496,359,328,4,NTP
12.0/F中層F,12.0,中層,F,5284480,14720,359,341,4,NTP
21.0/F高層F,21.0,高層,F,5493059,15301,359,331,4,NTP
5.0/F低層G,5.0,低層,G,5135495,14305,359,324,3,NTP
12.0/F中層G,12.0,中層,G,5303148,14772,359,350,3,NTP
21.0/F高層G,21.0,高層,G,5407617,15063,359,330,3,NTP
5.0/F低層H,5.0,低層,H,5383274,13358,403,376,4,NTP
12.0/F中層H,12.0,中層,H,5569460,13820,403,380,4,NTP
21.0/F高層H,21.0,高層,H,5747183,14261,403,379,4,NTP
