,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,16511110,18305,902,184,2,KHMT,"CHEERBOND COURT,BOUNDARY ST|昌邦閣,界限街"
5.0/F中層A,5.0,中層,A,16611232,18416,902,245,2,KHMT,"CHEERBOND COURT,BOUNDARY ST|昌邦閣,界限街"
7.0/F高層A,7.0,高層,A,17091096,18948,902,188,2,KHMT,"CHEERBOND COURT,BOUNDARY ST|昌邦閣,界限街"
3.0/F低層B,3.0,低層,B,16311768,18084,902,334,3,KHMT,"CHEERBOND COURT,BOUNDARY ST|昌邦閣,界限街"
5.0/F中層B,5.0,中層,B,16589584,18392,902,340,3,KHMT,"CHEERBOND COURT,BOUNDARY ST|昌邦閣,界限街"
7.0/F高層B,7.0,高層,B,16879126,18713,902,347,3,KHMT,"CHEERBOND COURT,BOUNDARY ST|昌邦閣,界限街"
