,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,6090012,13268,459,405,4,NYL
10.0/F中層A,10.0,中層,A,6218991,13549,459,381,3,NYL
15.0/F高層A,15.0,高層,A,6387903,13917,459,396,4,NYL
5.0/F低層B,5.0,低層,B,6313127,12403,509,362,3,NYL
10.0/F中層B,10.0,中層,B,6476516,12724,509,378,3,NYL
15.0/F高層B,15.0,高層,B,6646013,13057,509,377,3,NYL
5.0/F低層C,5.0,低層,C,8576372,13034,658,360,4,NYL
10.0/F中層C,10.0,中層,C,8682310,13195,658,363,4,NYL
15.0/F高層C,15.0,高層,C,8902082,13529,658,351,4,NYL
5.0/F低層D,5.0,低層,D,5989950,13050,459,413,3,NYL
10.0/F中層D,10.0,中層,D,6113421,13319,459,372,3,NYL
15.0/F高層D,15.0,高層,D,6255252,13628,459,364,3,NYL
5.0/F低層E,5.0,低層,E,5996376,13064,459,385,4,NYL
10.0/F中層E,10.0,中層,E,6116634,13326,459,388,4,NYL
15.0/F高層E,15.0,高層,E,6190992,13488,459,364,3,NYL
5.0/F低層F,5.0,低層,F,8649410,13145,658,318,4,NYL
10.0/F中層F,10.0,中層,F,8744162,13289,658,320,4,NYL
15.0/F高層F,15.0,高層,F,8963934,13623,658,310,4,NYL
5.0/F低層G,5.0,低層,G,6208782,12198,509,365,3,NYL
10.0/F中層G,10.0,中層,G,6362500,12500,509,360,3,NYL
15.0/F高層G,15.0,高層,G,6462773,12697,509,348,3,NYL
5.0/F低層H,5.0,低層,H,6120306,13334,459,325,3,NYL
10.0/F中層H,10.0,中層,H,6191451,13489,459,324,3,NYL
15.0/F高層H,15.0,高層,H,6339708,13812,459,400,4,NYL
