,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,3242422,14347,226,273,3,KCSW
8.0/F中層A,8.0,中層,A,3275870,14495,226,344,3,KCSW
11.0/F高層A,11.0,高層,A,3374632,14932,226,285,3,KCSW
5.0/F低層B,5.0,低層,B,3316098,14673,226,183,2,KCSW
8.0/F中層B,8.0,中層,B,3382542,14967,226,190,2,KCSW
11.0/F高層B,11.0,高層,B,3223212,14262,226,346,3,KCSW
