,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層whole floor,2.0,低層,whole floor,2951191,9613,307,225,2,KYMT
3.0/F中層whole floor,3.0,中層,whole floor,2997855,9765,307,258,2,KYMT
4.0/F高層whole floor,4.0,高層,whole floor,2956410,9630,307,267,2,KYMT
