,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層26,4.0,低層,26,8542823.979367469,10255.0,800.0,338,5,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層26,9.0,中層,26,8911860.646638047,10698.0,800.0,307,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層26,15.0,高層,26,9314218.909147505,11181.0,800.0,353,5,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層28,4.0,低層,28,5958526.008622198,10404.0,550.0,321,3,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層28,9.0,中層,28,6129195.05423633,10702.0,550.0,360,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層28,15.0,高層,28,6540404.365481114,11420.0,550.0,343,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層30,4.0,低層,30,5751775.923163471,10043.0,550.0,334,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層30,9.0,中層,30,5978571.030758087,10439.0,550.0,353,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層30,15.0,高層,30,5011200.0,11136.0,450.0,276,3,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層32,4.0,低層,32,7095547.348660086,10095.0,675.0,373,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層32,9.0,中層,32,7385132.837282964,10507.0,675.0,389,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層32,15.0,高層,32,7735868.659668441,11006.0,675.0,374,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層34,4.0,低層,34,7144748.766629993,10165.0,675.0,326,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層34,9.0,中層,34,7436442.887451581,10580.0,675.0,342,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層34,15.0,高層,34,7789990.219435338,11083.0,675.0,330,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層36,4.0,低層,36,5967116.732394722,10419.0,550.0,310,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層36,9.0,中層,36,6206511.56818904,10837.0,550.0,326,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層36,15.0,高層,36,6433879.390701825,11234.0,550.0,317,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層38,4.0,低層,38,5634942.079857153,9839.0,550.0,312,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層38,9.0,中層,38,5949362.569931507,10388.0,550.0,327,3,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層38,15.0,高層,38,4276325.307607564,6646.0,345.0,191,2,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層40,4.0,低層,40,7084301.310266964,10079.0,675.0,368,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層40,9.0,中層,40,7000425.0,10371.0,675.0,292,3,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層40,15.0,高層,40,7723216.866476179,10988.0,675.0,372,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層42,4.0,低層,42,7144748.766629993,10165.0,675.0,326,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層42,9.0,中層,42,7436442.887451581,10580.0,675.0,342,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層42,15.0,高層,42,7789990.219435338,11083.0,675.0,330,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層44,4.0,低層,44,5967116.732394722,10419.0,550.0,310,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層44,9.0,中層,44,4365763.950062794,6785.0,345.0,83,1,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層44,15.0,高層,44,4576169.965047397,7112.0,345.0,89,1,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層46,4.0,低層,46,6018661.075029863,10509.0,550.0,356,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層46,9.0,中層,46,6260346.770496854,10931.0,550.0,374,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層46,15.0,高層,46,4576169.965047397,7112.0,345.0,133,1,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
4.0/F低層48,4.0,低層,48,8446191.35317472,10139.0,800.0,344,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
9.0/F中層48,9.0,中層,48,8780240.345444476,10540.0,800.0,356,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
15.0/F高層48,15.0,高層,48,7004188.906213742,11118.0,605.0,370,4,KYMT,"MAN CHEONG BLDG,MAN WAI ST|文昌樓,文蔚街"
