,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,3986840,9724,410
4.0/F中層A,4.0,中層,A,4011440,9784,410
6.0/F高層A,6.0,高層,A,4060230,9903,410
3.0/F低層B,3.0,低層,B,3601440,9760,369
4.0/F中層B,4.0,中層,B,3623211,9819,369
6.0/F高層B,6.0,高層,B,3657920,9940,368
3.0/F低層C,3.0,低層,C,3836772,9738,394
4.0/F中層C,4.0,中層,C,3860412,9798,394
6.0/F高層C,6.0,高層,C,3907298,9917,394
3.0/F低層D,3.0,低層,D,3789638,9742,389
4.0/F中層D,4.0,中層,D,3812978,9802,389
6.0/F高層D,6.0,高層,D,3897774,9918,393
