,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,11871440,12470,952,280,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
12.0/F中層A,12.0,中層,A,12139904,12752,952,274,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
18.0/F高層A,18.0,高層,A,12447400,13075,952,256,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
7.0/F低層B,7.0,低層,B,13141172,12316,1067,173,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
12.0/F中層B,12.0,中層,B,13438865,12595,1067,169,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
18.0/F高層B,18.0,高層,B,13780305,12915,1067,157,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
7.0/F低層C,7.0,低層,C,13141172,12316,1067,173,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
12.0/F中層C,12.0,中層,C,13438865,12595,1067,169,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
18.0/F高層C,18.0,高層,C,13780305,12915,1067,157,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
7.0/F低層D,7.0,低層,D,11983634,12457,962,185,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
12.0/F中層D,12.0,中層,D,12253956,12738,962,181,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
18.0/F高層D,18.0,高層,D,12564682,13061,962,169,2,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
7.0/F低層E,7.0,低層,E,,,,,,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
12.0/F中層E,12.0,中層,E,,,,,,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
18.0/F高層E,18.0,高層,E,7839975,13975,561,150,1,NMOS,"VILLA OCEANIA(Block 2),ON CHUN ST|海典居2座,鞍駿街"
