,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,8251782.999999999,11839.0,697.0,340,5,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層A,7.0,中層,A,8407214.0,12062.0,697.0,348,5,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層A,10.0,高層,A,8522219.0,12227.0,697.0,341,5,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層B,3.0,低層,B,6932227.000000001,11573.0,599.0,329,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層B,7.0,中層,B,7063408.000000001,11792.0,599.0,339,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層B,10.0,高層,B,7163441.0,11959.0,599.0,335,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層C,3.0,低層,C,7011894.000000001,11706.0,599.0,328,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層C,7.0,中層,C,7146070.0,11930.0,599.0,335,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層C,10.0,高層,C,7131694.0,11906.0,599.0,323,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層D,3.0,低層,D,8101928.0,11624.0,697.0,321,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層D,7.0,中層,D,8258056.0,11848.0,697.0,331,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層D,10.0,高層,D,8374455.0,12015.0,697.0,328,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層E,3.0,低層,E,5615100.0,12478.0,450.0,346,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層E,7.0,中層,E,5726250.0,12725.0,450.0,360,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層E,10.0,高層,E,5812200.0,12916.0,450.0,336,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層F,3.0,低層,F,5412574.0,12218.0,443.0,366,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層F,7.0,中層,F,5515793.0,12451.0,443.0,363,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層F,10.0,高層,F,5595090.0,12630.0,443.0,352,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層G,3.0,低層,G,5414789.0,12223.0,443.0,313,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層G,7.0,中層,G,5517122.0,12454.0,443.0,317,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層G,10.0,高層,G,5596419.0,12633.0,443.0,307,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層H,3.0,低層,H,5490450.0,12201.0,450.0,315,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層H,7.0,中層,H,5594850.0,12433.0,450.0,319,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層H,10.0,高層,H,5674950.0,12611.0,450.0,309,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
