,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層J,3.0,低層,J,6737860,23234,290,319,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層J,6.0,中層,J,6162550,20890,295,318,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層J,9.0,高層,J,6277895,21281,295,321,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
3.0/F低層J & K,3.0,低層,J & K,12138066,18198,667,159,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層J & K,6.0,中層,J & K,12373517,18551,667,162,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層J & K,9.0,高層,J & K,12608968,18904,667,165,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
3.0/F低層J & N,3.0,低層,J & N,10669312,18176,587,276,5,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層J & N,6.0,中層,J & N,10869479,18517,587,285,5,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層J & N,9.0,高層,J & N,11075516,18868,587,290,5,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
3.0/F低層JK,3.0,低層,JK,12138066,18198,667,159,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層JK,6.0,中層,JK,12373517,18551,667,162,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層JK,9.0,高層,JK,12608968,18904,667,165,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
3.0/F低層K,3.0,低層,K,8416881,21417,393,354,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層K,6.0,中層,K,7978686,20302,393,362,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層K,9.0,高層,K,8135886,20702,393,365,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
3.0/F低層L,3.0,低層,L,8368542,21294,393,383,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層L,6.0,中層,L,7847424,19968,393,337,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層L,9.0,高層,L,7995585,20345,393,338,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
3.0/F低層M,3.0,低層,M,6836143,20653,331,377,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層M,6.0,中層,M,6756420,20474,330,380,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層M,9.0,高層,M,6774280,20780,326,361,3,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
3.0/F低層N,3.0,低層,N,6348342,22197,286,353,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
6.0/F中層N,6.0,中層,N,6399250,22375,286,301,4,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
9.0/F高層N,9.0,高層,N,6493058,22703,286,347,5,HSW,"WINNER BLDG(Block B),WING WAH LANE|榮華大廈B座,榮華里"
